epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
77,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,14.281316,1772430340,992528fab32ceadce793b20b4780d4062cb01fc2359fb4e7ac02f5d34bcad69b,250,7.14,3.17,1,7,1,0.022292,0.574574,pow,pow(difficulty=27_work_amount=134217728),389.64,283,103
77,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.493907,1772430341,4b65666f561f53fe404c4de5e2908fa340e565e0c1bdb461fa11cb18f3c8a604,250,50.00,4.18,1,6,4,0.022287,0.574874,pow,pow(difficulty=27_work_amount=134217728),69.22,284,103
77,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,8.625509,1772430344,d5425926cf61633ded0c4786d1a093957dc0d84438fa2b6ee4682a15a83e0d02,134,134.00,3.87,1,7,4,0.022283,0.575138,pow,pow(difficulty=27_work_amount=134217728),15.57,285,103
78,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,11.389359,1772430346,0551257629a9178db8aee3b851e78a71125301576e8b5ac07fd8c9ed755f92f3,224,74.67,3.91,1,7,4,0.022295,0.575608,pow,pow(difficulty=28_work_amount=268435456),2.29,286,103
78,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.517559,1772430352,d0bf61753153ad3255d097a118d36f463bd88f9f6234b53bcf4fd45ea2b37f69,108,54.00,4.32,1,7,4,0.022346,0.576430,pow,pow(difficulty=28_work_amount=268435456),2.44,287,103
78,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.710381,1772430386,d0bf61753153ad3255d097a118d36f463bd88f9f6234b53bcf4fd45ea2b37f69,108,54.00,4.32,1,7,4,0.022348,0.576484,pow,pow(difficulty=28_work_amount=268435456),2.44,287,104
78,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,12.389779,1772430419,d0bf61753153ad3255d097a118d36f463bd88f9f6234b53bcf4fd45ea2b37f69,108,54.00,4.32,1,7,4,0.022350,0.576528,pow,pow(difficulty=28_work_amount=268435456),2.44,287,105
78,4,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,3.349689,1772430430,85914b0a6f5ba7ff585e25b21028ac4495eb1df834cb4f240d6808bb2e139ea0,250,3.42,4.52,1,7,5,0.022415,0.577369,pow,pow(difficulty=28_work_amount=268435456),72.52,288,105
79,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.517559,1772430463,85914b0a6f5ba7ff585e25b21028ac4495eb1df834cb4f240d6808bb2e139ea0,250,3.42,4.52,1,7,5,0.022417,0.577427,pow,pow(difficulty=27_work_amount=134217728),72.52,288,106
79,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,9.958779,1772430499,85914b0a6f5ba7ff585e25b21028ac4495eb1df834cb4f240d6808bb2e139ea0,250,3.42,4.52,1,7,5,0.022419,0.577475,pow,pow(difficulty=27_work_amount=134217728),72.52,288,107
79,2,0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf,0.001254,1772430500,cafdbc7978c1ecc8eb9b3f17d5e996bbdcc68e3f7ffe8a0affb0ff8d783f9456,250,3.12,4.20,1,6,4,0.022448,0.578096,pow,pow(difficulty=27_work_amount=134217728),93.10,289,107
79,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,14.717133,1772430502,93b0dbe24b3bf4ab41dc78f091f3207c73310df65479a32a65acbad04ac926d8,250,125.00,4.40,1,7,4,0.022336,0.575117,pow,pow(difficulty=27_work_amount=134217728),33.92,290,107
79,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,15.718023,1772430505,9c551340f2e7c86957cd38338ab5c82410389d25a99e6e705af80e2f5bf29e15,91,45.50,4.48,2,7,5,0.022432,0.576130,pow,pow(difficulty=27_work_amount=134217728),2.29,291,107
80,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,13.391479,1772430506,ec3376f16577f8551a63d351979cc4904cb8c57154b1d8090f3a440aed84e04a,224,112.00,4.66,1,7,5,0.022540,0.577175,pow,pow(difficulty=28_work_amount=268435456),2.09,292,107
80,1,0x49b57eb4dace37c8819daf079c9c674f766d4f38,7.196740,1772430514,1c02cf313e3b0246e9c45abd952ea943e0f821e7452890bab14d96a8234b5728,75,37.50,4.35,1,7,4,0.022614,0.578027,pow,pow(difficulty=28_work_amount=268435456),1.99,293,107
80,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,15.402988,1772430516,ced986084c66be271a582b49da29b22f655202ccebc571ac6671d6562aaacc7c,250,31.25,4.60,1,7,5,0.022602,0.578200,pow,pow(difficulty=28_work_amount=268435456),8.15,294,107
80,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.704438,1772430520,24916661e5806f45b7fe6044cf2229a4c30247c81d210e84a13ed0326dde133d,35,35.00,4.89,1,6,5,0.022702,0.579176,pow,pow(difficulty=28_work_amount=268435456),6.80,295,107
80,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,9.058839,1772430553,24916661e5806f45b7fe6044cf2229a4c30247c81d210e84a13ed0326dde133d,35,35.00,4.89,1,6,5,0.022704,0.579225,pow,pow(difficulty=28_work_amount=268435456),6.80,295,108
81,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,5.628944,1772430555,7ae98bed93a604d945799f98efd1a23197d76cb4f5e94653642010683f41a7c9,250,6.58,4.69,1,7,5,0.022717,0.579690,pow,pow(difficulty=27_work_amount=134217728),37.11,296,108
81,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,8.344933,1772430557,355e2ea13a3192b4de24aec7ad0f07cd25ea563e4626d4be76005760fe58ba34,138,138.00,4.38,1,7,5,0.022682,0.579509,pow,pow(difficulty=27_work_amount=134217728),20.75,297,108
81,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.286263,1772430594,355e2ea13a3192b4de24aec7ad0f07cd25ea563e4626d4be76005760fe58ba34,138,138.00,4.38,1,7,5,0.022684,0.579555,pow,pow(difficulty=27_work_amount=134217728),20.75,297,109
81,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.078564,1772430595,261b7a7773fe1d612327be9ea4322418994a1520598e5d45777041db208e7a2f,250,6.41,4.49,1,7,5,0.022725,0.580292,pow,pow(difficulty=27_work_amount=134217728),38.27,298,109
81,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.791805,1772430600,6ecfbf8e8c742c8227e3d12eb4292986b93a6e13c832064fd32b9d6b831ca99a,19,19.00,4.37,2,8,4,0.022750,0.580852,pow,pow(difficulty=27_work_amount=134217728),37.95,299,109
82,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.703698,1772430634,6ecfbf8e8c742c8227e3d12eb4292986b93a6e13c832064fd32b9d6b831ca99a,19,19.00,4.37,2,8,4,0.022752,0.580899,pow,pow(difficulty=26_work_amount=67108864),37.95,299,110
82,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.361057,1772430635,0719c3dcf0668da2afcadbf56ad1827cfac4df8d3adfc746deed7eabe3d04013,250,6.25,4.57,2,8,5,0.022758,0.581267,pow,pow(difficulty=26_work_amount=67108864),38.73,300,110
82,2,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,0.820079,1772430672,0719c3dcf0668da2afcadbf56ad1827cfac4df8d3adfc746deed7eabe3d04013,250,6.25,4.57,2,8,5,0.022760,0.581314,pow,pow(difficulty=26_work_amount=67108864),38.73,300,111
82,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.207970,1772430675,b3e07c24ee9539b79466eede5a0c3c0d1afd6e5b0db499e95467ce92b4d38565,250,6.58,4.32,1,6,4,0.022660,0.579179,pow,pow(difficulty=26_work_amount=67108864),37.34,301,111
82,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,12.287993,1772430677,dd0f8010ec625f2959174e102e77790ac1607893816bec49c315f85273a851a8,192,64.00,3.75,1,6,4,0.022672,0.579584,pow,pow(difficulty=26_work_amount=67108864),4.07,302,111
83,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,16.900017,1772430679,7971110106be18cacba5df5e19672a69eb2589a2fd8599b11412151cf7963bc9,218,109.00,4.34,1,7,4,0.022725,0.580336,pow,pow(difficulty=25_work_amount=33554432),21.33,303,111
83,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,7.152289,1772430713,7971110106be18cacba5df5e19672a69eb2589a2fd8599b11412151cf7963bc9,218,109.00,4.34,1,7,4,0.022727,0.580379,pow,pow(difficulty=25_work_amount=33554432),21.33,303,112
83,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,14.277766,1772430714,6858efcb7ac798778df97ca27e969c404850754a170240044bc1099a0a430667,250,7.14,3.94,1,6,4,0.022711,0.580478,pow,pow(difficulty=25_work_amount=33554432),34.92,304,112
83,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,16.718463,1772430717,3eedbd84e293b37bb210e0302d1528bf619881c9d4c601f4dbe1c80efa1a32af,77,77.00,4.16,2,6,4,0.022788,0.581369,pow,pow(difficulty=25_work_amount=33554432),32.49,305,112
83,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.078284,1772430750,3eedbd84e293b37bb210e0302d1528bf619881c9d4c601f4dbe1c80efa1a32af,77,77.00,4.16,2,6,4,0.022790,0.581414,pow,pow(difficulty=25_work_amount=33554432),32.49,305,113
84,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.474077,1772430786,3eedbd84e293b37bb210e0302d1528bf619881c9d4c601f4dbe1c80efa1a32af,77,77.00,4.16,2,6,4,0.022792,0.581460,pow,pow(difficulty=26_work_amount=67108864),32.49,305,114
84,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.360757,1772430819,3eedbd84e293b37bb210e0302d1528bf619881c9d4c601f4dbe1c80efa1a32af,77,77.00,4.16,2,6,4,0.022794,0.581502,pow,pow(difficulty=26_work_amount=67108864),32.49,305,115
84,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,6.936071,1772430820,eb4df4bc9d4b4188093cdd9150e15f14f49aa818aa48fa134691818a927c8659,250,2.38,4.07,1,5,4,0.022794,0.581505,pow,pow(difficulty=26_work_amount=67108864),24.38,306,115
84,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,16.899647,1772430823,dc2286b5f7594ed8932065bbd299255fa6f7701d9e8c55f89d2e0491c44ebeb6,250,125.00,4.88,1,8,5,0.022775,0.581527,pow,pow(difficulty=26_work_amount=67108864),105.82,307,115
84,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,5.555619,1772430825,5e7bf67624ce83ae714b5827c43849c11771438ad343f9b8f8baadf435fc464a,131,65.50,4.42,1,7,4,0.022884,0.582567,pow,pow(difficulty=26_work_amount=67108864),2.82,308,115
85,0,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.379308,1772430861,5e7bf67624ce83ae714b5827c43849c11771438ad343f9b8f8baadf435fc464a,131,65.50,4.42,1,7,4,0.022886,0.582614,pow,pow(difficulty=27_work_amount=134217728),2.82,308,116
85,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,9.621849,1772430894,5e7bf67624ce83ae714b5827c43849c11771438ad343f9b8f8baadf435fc464a,131,65.50,4.42,1,7,4,0.022888,0.582663,pow,pow(difficulty=27_work_amount=134217728),2.82,308,117
85,2,0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf,0.999984,1772430898,6e25c4aa15371c96bf9e60e29eec9f74e6a1a49dd59d3c29167ab47bc872b71c,250,3.47,4.10,1,6,4,0.022903,0.583087,pow,pow(difficulty=27_work_amount=134217728),90.95,309,117
85,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.473647,1772430900,8d844d8525384248944efe410c1b6b61aedf58ef75588bbce65a787ac9ee5734,250,62.50,4.38,2,7,4,0.022806,0.581131,pow,pow(difficulty=27_work_amount=134217728),41.47,310,117
85,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.474507,1772430903,55b5d275cde7ce346a14095b862f9fe25f85a593012eedd14a06790153a6623f,91,91.00,3.62,1,5,4,0.022742,0.580552,pow,pow(difficulty=27_work_amount=134217728),6.07,311,117
86,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,15.276566,1772430907,9c40d89ff0f17c776040d577b635fc2951fff639ce2181f5e33ebbaafa92c5ae,250,62.50,4.85,1,7,5,0.022691,0.580210,pow,pow(difficulty=28_work_amount=268435456),3.73,312,117
86,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.360427,1772430908,9376ba8b3d63097a24f49a0c75eb413b274f7e6c9c5472bf71024359a7f3da9f,183,61.00,4.91,2,7,5,0.022691,0.580214,pow,pow(difficulty=28_work_amount=268435456),2.78,313,117
86,2,0xc577329e86aaecb006f17fb90499c54671119935,0.272012,1772430944,9376ba8b3d63097a24f49a0c75eb413b274f7e6c9c5472bf71024359a7f3da9f,183,61.00,4.91,2,7,5,0.022778,0.581136,pow,pow(difficulty=28_work_amount=268435456),2.78,313,118
86,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.516699,1772430945,9e8ad6509a2df3ec10f9a169bc2f55f01b8fcbd13b6f618dc62a3300af29a864,250,6.58,3.91,1,6,4,0.022674,0.578463,pow,pow(difficulty=28_work_amount=268435456),37.49,314,118
86,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,7.937381,1772430948,c0df11cfdcb08ba592f6fe13084e8a14f581027ee4ad8a2a4a253b25f4426f07,86,86.00,2.55,1,4,3,0.022623,0.578085,pow,pow(difficulty=28_work_amount=268435456),21.09,315,118
87,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,14.387769,1772430952,fcf1a656095bb40ee550ca3238e81cf470af4e08847aa7de37105d91e47bce6e,180,90.00,4.34,1,7,5,0.022615,0.578294,pow,pow(difficulty=27_work_amount=134217728),2.06,316,118
87,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.517479,1772430956,9453ae6ce04c55d7203bcf4298826d74166a28356ba35d0c51627285c27f64a0,250,50.00,3.99,1,6,4,0.022687,0.579125,pow,pow(difficulty=27_work_amount=134217728),4.08,317,118
87,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,16.277766,1772430959,cb5abb53fca1b5f71be72e9c532f02224c5cb21298caffccce00de7909ea0a39,250,50.00,2.78,1,4,3,0.022688,0.579132,pow,pow(difficulty=27_work_amount=134217728),5.07,318,118
87,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.360347,1772430960,13320fb39842c0ae19d75b7271b35163dc4e1627a891b69b4d19d486ce5a11cd,102,102.00,3.90,1,6,4,0.022743,0.579841,pow,pow(difficulty=27_work_amount=134217728),3.10,319,118
87,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,7.523946,1772430963,394a17137beba469caaedb3d528a4380c22521d3e91481c804124b171c585580,119,119.00,3.93,1,6,4,0.022726,0.579881,pow,pow(difficulty=27_work_amount=134217728),1.41,320,118
88,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,15.390149,1772430977,d893c34c59db3f1135dfbc15c5e87de917b9d92e4790c0a632da7101fb7ca34d,189,63.00,3.75,1,5,4,0.022712,0.579911,pow,pow(difficulty=28_work_amount=268435456),1.99,321,118
88,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,14.062479,1772430978,9a857d5c31be32868d4a45108c0603e08496802b3ad453e17557659a662abd76,250,17.86,4.15,1,7,4,0.022713,0.579927,pow,pow(difficulty=28_work_amount=268435456),13.36,322,118
88,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,10.956899,1772430984,0998f85128cf419eddd00a59e91682bc29cd560fd68346a91fa346c304dc02dc,65,65.00,4.28,2,7,4,0.022777,0.580690,pow,pow(difficulty=28_work_amount=268435456),8.09,323,118
88,3,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,0.020880,1772430988,9b18540b17cdcdaee25e88d55aa6fda4af1e36b4e4c807c1769ab4128497b8d9,250,41.67,4.17,2,6,4,0.022803,0.581312,pow,pow(difficulty=28_work_amount=268435456),4.72,324,118
88,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.492417,1772430990,cbeb3dfb086d331c23e2f87553055d490f7b16ae21029d174a239a0eb6fdae87,250,62.50,4.52,1,8,5,0.022803,0.581316,pow,pow(difficulty=28_work_amount=268435456),3.12,325,118
89,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,17.899817,1772431001,717904e117694f24cdbc1ea42585130b15ba4ecae7e8c6f8b3545a61cabbe819,40,20.00,4.45,1,8,5,0.022800,0.581560,pow,pow(difficulty=29_work_amount=536870912),2.48,326,118
89,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,18.902237,1772431002,a759f1b4d950b11b33896b9e86a0d3c7b04ffe1a385bd294dabf443583682452,250,22.73,4.15,1,7,4,0.022908,0.582572,pow,pow(difficulty=29_work_amount=536870912),10.72,327,118
89,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.525616,1772431017,9a43a47014c6b95a4a396508ce7677042626e5f2c8dc5bbab78fe05be2275486,63,63.00,3.62,2,5,4,0.022908,0.582573,pow,pow(difficulty=29_work_amount=536870912),8.86,328,118
89,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,10.622479,1772431058,9a43a47014c6b95a4a396508ce7677042626e5f2c8dc5bbab78fe05be2275486,63,63.00,3.62,2,5,4,0.023029,0.583622,pow,pow(difficulty=29_work_amount=536870912),8.86,328,119
89,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,15.062449,1772431075,002236c9071c1c7188de778490a2862c5a6a4c9ae323b1cb4ccdd8e5f04be4e7,250,4.39,3.83,1,6,4,0.023049,0.584150,pow,pow(difficulty=29_work_amount=536870912),55.94,329,119
90,0,0xa9105f442328d397529b8e4e9e656fa89016ff45,3.428494,1772431082,8385978fc21e67c62dd5fe0c7a78ebd5d235e92f3db98c0562b391b4c005a450,250,14.71,4.02,1,6,4,0.023121,0.584947,pow,pow(difficulty=28_work_amount=268435456),37.95,330,119
90,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.624649,1772431086,11f571fac196e93d9fb2bb38624651e1bc71f09e0419b50f3563860d4df5554d,250,41.67,2.02,1,5,1,0.023121,0.584955,pow,pow(difficulty=28_work_amount=268435456),386.06,331,119
90,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.624599,1772431089,9360e3aea1289faa134986f5d6fa2dc8a7fe8b84a518a129c55936a91c2b2cbf,250,62.50,3.52,1,6,4,0.023055,0.584328,pow,pow(difficulty=28_work_amount=268435456),6.18,332,119
90,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,6.977387,1772431093,9e30cb3c2d4958ec5f709826f5a6765d532e12295d807c09bc9e3c064bf8dd1e,222,55.50,3.38,1,6,3,0.023126,0.585603,pow,pow(difficulty=28_work_amount=268435456),3.36,333,119
90,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.706921,1772431095,9f842b3b5156518d49b804c1dfb1060402b341113c11795a1416936a1f568a0b,250,62.50,4.58,1,7,5,0.023126,0.585608,pow,pow(difficulty=28_work_amount=268435456),3.46,334,119
91,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,8.193260,1772431097,f0ea00bcd089699739bc1489071e544bb727000de7833cdaef5f2745667ccc51,102,102.00,3.51,1,5,4,0.023064,0.585041,pow,pow(difficulty=29_work_amount=536870912),1.75,335,119
91,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.518999,1772431103,334ccf1373a51b854037d271fe8346203c4526521b570b7b7787e69167c990d9,153,76.50,3.92,1,6,4,0.023053,0.585179,pow,pow(difficulty=29_work_amount=536870912),1.50,336,119
91,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,15.388729,1772431121,9b58e5a6366d1526eb978e3adf5853ec6601f9732fdbd79c6848987c5e5bd662,250,35.71,2.80,1,4,3,0.023053,0.585186,pow,pow(difficulty=29_work_amount=536870912),5.77,337,119
91,3,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,0.034429,1772431141,39a90a894ce78c87e58a136658197324d510d79c798a8cd1421e1412a4811546,250,14.71,4.26,1,7,4,0.023054,0.585206,pow,pow(difficulty=28_work_amount=268435456),15.95,338,119
91,4,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,10.208250,1772431146,3d321ad01eae1c87a01ca76b2288caab5d6752754e310fdeb4a7998be593bdf2,250,11.90,3.99,1,6,4,0.023022,0.583223,pow,pow(difficulty=28_work_amount=268435456),20.83,339,119
92,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.075804,1772431179,3d321ad01eae1c87a01ca76b2288caab5d6752754e310fdeb4a7998be593bdf2,250,11.90,3.99,1,6,4,0.023024,0.583264,pow,pow(difficulty=27_work_amount=134217728),20.83,339,120
92,1,0x89100a8056319ba37491b32ba255004180607bc2,11.777427,1772431212,3d321ad01eae1c87a01ca76b2288caab5d6752754e310fdeb4a7998be593bdf2,250,11.90,3.99,1,6,4,0.023026,0.583304,pow,pow(difficulty=27_work_amount=134217728),20.83,339,121
92,2,0x34412315480562da4810040fd15c81f99880e1ab,2.878763,1772431247,3d321ad01eae1c87a01ca76b2288caab5d6752754e310fdeb4a7998be593bdf2,250,11.90,3.99,1,6,4,0.023028,0.583347,pow,pow(difficulty=27_work_amount=134217728),20.83,339,122
92,3,0x408bb0bf84df50b21c53c74420987f172d4036a1,3.782794,1772431250,57e25f8d0299cc4df0361b96aa7fc26e553437b876ac151bd3a82694c2230931,250,2.36,4.08,1,6,4,0.022957,0.582445,pow,pow(difficulty=27_work_amount=134217728),109.41,340,122
92,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.707141,1772431252,35adde995f0bf524956261b7450dd7acbc7087e3b8e83e31f101c59104275ee9,250,83.33,4.15,1,5,4,0.022896,0.581864,pow,pow(difficulty=27_work_amount=134217728),74.34,341,122
93,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.523936,1772431271,5ce99b7404fabf58703b07b4ed0da931601fba7e2b21ca17115adcc466a09bdc,190,95.00,2.99,1,5,3,0.022846,0.581470,pow,pow(difficulty=28_work_amount=268435456),19.76,342,122
93,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,16.714973,1772431323,5ce99b7404fabf58703b07b4ed0da931601fba7e2b21ca17115adcc466a09bdc,190,95.00,2.99,1,5,3,0.022849,0.581529,pow,pow(difficulty=28_work_amount=268435456),19.76,342,123
93,2,0x89100a8056319ba37491b32ba255004180607bc2,11.777427,1772431358,5ce99b7404fabf58703b07b4ed0da931601fba7e2b21ca17115adcc466a09bdc,190,95.00,2.99,1,5,3,0.022852,0.581590,pow,pow(difficulty=28_work_amount=268435456),19.76,342,124
93,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,10.206960,1772431392,5ce99b7404fabf58703b07b4ed0da931601fba7e2b21ca17115adcc466a09bdc,190,95.00,2.99,1,5,3,0.022854,0.581631,pow,pow(difficulty=28_work_amount=268435456),19.76,342,125
93,4,0x34412315480562da4810040fd15c81f99880e1ab,3.881213,1772431399,c2c059106f0ee834f5808751ea78bf8e1f4e8356a799f16342a2a084f3f87779,250,1.80,4.16,2,7,4,0.022865,0.582053,pow,pow(difficulty=28_work_amount=268435456),138.32,343,125
94,0,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,0.016750,1772431431,c2c059106f0ee834f5808751ea78bf8e1f4e8356a799f16342a2a084f3f87779,250,1.80,4.16,2,7,4,0.022867,0.582099,pow,pow(difficulty=29_work_amount=536870912),138.32,343,126
94,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,8.934221,1772431449,41f93482fca9aa37e6639b6b11d13dd1fc90f07a02a5acec3c496013bad2fba8,250,6.41,4.05,1,6,4,0.022765,0.579335,pow,pow(difficulty=29_work_amount=536870912),55.06,344,126
94,2,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,3.875030,1772431455,94439b6d041178477ea047fd7d0880e7f179d1462444c19f0ef20a4ac31ceab2,250,13.16,4.63,1,8,5,0.022763,0.579587,pow,pow(difficulty=29_work_amount=536870912),17.34,345,126
94,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,8.146779,1772431458,be2d4f28c0c1d93ca9b1e510b0f9b4e128aec76586eeba4c519eddefaf4bbbe2,250,50.00,5.12,1,8,5,0.022705,0.579006,pow,pow(difficulty=29_work_amount=536870912),7.30,346,126
94,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.073844,1772431462,5bb9e33450b3a9692effe6822e9b9d07595f7c46f5b8695097dd8bfba595f61f,186,46.50,3.96,1,6,4,0.022693,0.579093,pow,pow(difficulty=29_work_amount=536870912),3.19,347,126
95,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,19.901287,1772431470,4a376fe313cadd6562a240822c8005357563d8fa588281f27b752e16999d7c20,250,62.50,4.15,1,6,4,0.022714,0.579603,pow,pow(difficulty=28_work_amount=268435456),3.59,348,126
95,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,16.714663,1772431502,4a376fe313cadd6562a240822c8005357563d8fa588281f27b752e16999d7c20,250,62.50,4.15,1,6,4,0.022716,0.579647,pow,pow(difficulty=28_work_amount=268435456),3.59,348,127
95,2,0x89100a8056319ba37491b32ba255004180607bc2,11.777117,1772431510,68df9d83a5552228d4eb613492f4d865e63727ff9e0d0ac39cd4223a0687d8b4,250,6.25,4.40,1,6,4,0.022797,0.580535,pow,pow(difficulty=28_work_amount=268435456),38.55,349,127
95,3,0xeaa5003682d7289190651081ae2bee847097afc5,5.715175,1772431545,68df9d83a5552228d4eb613492f4d865e63727ff9e0d0ac39cd4223a0687d8b4,250,6.25,4.40,1,6,4,0.022799,0.580578,pow,pow(difficulty=28_work_amount=268435456),38.55,349,128
95,4,0x3d92e045fb1847aae132b40ebfcc471a32f687de,0.074575,1772431548,9d43d9d1bd5a47071a6d4976fae60c7576eb083923b9723076bb193f290afd42,250,5.95,4.47,1,6,5,0.022760,0.580348,pow,pow(difficulty=28_work_amount=268435456),50.99,350,128
96,0,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,1.283331,1772431552,db958112fadb1d5b3ccb2a273f565bbc5ac98d76b42d1bdf207f9912dd5a8dd0,204,51.00,4.10,1,6,5,0.022661,0.577629,pow,pow(difficulty=27_work_amount=134217728),10.80,351,128
96,1,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,2.397252,1772431554,641b1ea5b0009eeccf0d902141c5bc4d25d60466f806f4edbd0a731d6052af50,203,67.67,5.13,1,7,5,0.022661,0.577633,pow,pow(difficulty=27_work_amount=134217728),2.85,352,128
96,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.491337,1772431558,57217ccc9e56eb9f4c1b4f5b2afcc1f815ce8d6e151ba05dadfc2555ebb74843,250,125.00,1.66,1,6,1,0.022587,0.576589,pow,pow(difficulty=27_work_amount=134217728),1619.06,353,128
96,3,0x282f43759e22b50aa7989261c51c367f325c3f91,1.301207,1772431562,f5811bdd69da62d497d0295f376bc861d53f8ad551f0dcca7f5af27faf4431f4,250,62.50,4.09,1,6,4,0.022590,0.576892,pow,pow(difficulty=27_work_amount=134217728),4.16,354,128
