epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
79,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.379797,1772635824,bb503c8340aeddedd35ea9c52ddd733da4ab589c9ceaea1435ad84035164e3c5,161,80.50,4.21,2,7,4,0.024500,0.592713,Minotaur,minotaur(pow_w:0.50),1.55,274,119
79,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,11.510477,1772635826,bb503c8340aeddedd35ea9c52ddd733da4ab589c9ceaea1435ad84035164e3c5,161,80.50,4.21,2,7,4,0.024500,0.592716,Minotaur,minotaur(pow_w:0.50),1.55,274,120
79,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,6.574686,1772635829,041e37b3a860fefc86ad99827b1c6389c094cc6a51ef4fccde2e637e5255bb60,250,50.00,4.12,1,6,4,0.024541,0.593494,Minotaur,minotaur(pow_w:0.50),4.03,275,120
79,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.379797,1772635830,2dcd4868683f1379115180cd447e83b3f73706c548b0013cf8b4e0009f25bbe3,241,120.50,3.28,1,5,3,0.024511,0.593592,Minotaur,minotaur(pow_w:0.50),2.38,276,120
79,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.379797,1772635832,2dcd4868683f1379115180cd447e83b3f73706c548b0013cf8b4e0009f25bbe3,241,120.50,3.28,1,5,3,0.024511,0.593595,Minotaur,minotaur(pow_w:0.50),2.38,276,121
80,0,0x34412315480562da4810040fd15c81f99880e1ab,5.899613,1772635834,2dcd4868683f1379115180cd447e83b3f73706c548b0013cf8b4e0009f25bbe3,241,120.50,3.28,1,5,3,0.024511,0.593597,Minotaur,minotaur(pow_w:0.50),2.38,276,122
80,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.379787,1772635836,2dcd4868683f1379115180cd447e83b3f73706c548b0013cf8b4e0009f25bbe3,241,120.50,3.28,1,5,3,0.024511,0.593600,Minotaur,minotaur(pow_w:0.50),2.38,276,123
80,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,5.118032,1772635838,a16acc81a7069510dc6d11e0d84fd328fe3a85aa0d8d76718ccb9473428d1243,17,2.43,3.29,1,4,3,0.024493,0.593797,Minotaur,minotaur(pow_w:0.50),1.29,277,123
80,3,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,2.286412,1772635840,f6d36893ceda38d1b17d51700749ddf2a6011d20bbd7f00144aa5483ac4e52d8,250,125.00,4.38,1,6,4,0.024442,0.593619,Minotaur,minotaur(pow_w:0.50),8.14,278,123
80,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,4.290385,1772635842,1c6646945c23e5aca81c8ad51ba4095ed0ff112ef5878c5375fc1f996261b3be,119,59.50,4.14,1,6,4,0.024352,0.592480,Minotaur,minotaur(pow_w:0.50),1.98,279,123
81,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,26.225479,1772635844,a100658fd99ccc863237d41922f51c6e35f45f6acbf7c47dfbfd795ada240bf3,189,63.00,3.86,1,5,4,0.024291,0.592071,Minotaur,minotaur(pow_w:0.50),2.46,280,123
81,1,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,4.336771,1772635846,4b6f3d75d74c1e55e4f9a40fce602582bb641aa85883208e06e4aa03877af228,164,82.00,3.91,1,6,4,0.024534,0.593122,Minotaur,minotaur(pow_w:0.50),2.36,281,123
81,2,0xa5a12d96532497871d73549e55ab377e3dcb3a40,0.103702,1772635848,aa0e0fa0604c01cada47e851148ba1bd8548bd57b15149ab30ccd90a0023e003,83,83.00,4.76,1,7,5,0.024472,0.592675,Minotaur,minotaur(pow_w:0.50),1.89,282,123
81,3,0x408bb0bf84df50b21c53c74420987f172d4036a1,0.795434,1772635850,2d9156cfc5729bdbb8088d0a1f5d7742ff63eea8901b75760d4ca6925f2fc0ca,196,98.00,4.44,1,7,4,0.024352,0.589976,Minotaur,minotaur(pow_w:0.50),2.18,283,123
81,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,11.423629,1772635852,2d9156cfc5729bdbb8088d0a1f5d7742ff63eea8901b75760d4ca6925f2fc0ca,196,98.00,4.44,1,7,4,0.024352,0.589979,Minotaur,minotaur(pow_w:0.50),2.18,283,124
82,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,14.101844,1772635854,f3f48f7911ee24786b17cb936503f33e730398814bb9a06228d48dccd781b718,250,62.50,4.40,1,7,5,0.024388,0.590689,Minotaur,minotaur(pow_w:0.50),3.52,284,124
82,1,0xeaa5003682d7289190651081ae2bee847097afc5,10.771985,1772635856,f3f48f7911ee24786b17cb936503f33e730398814bb9a06228d48dccd781b718,250,62.50,4.40,1,7,5,0.024388,0.590692,Minotaur,minotaur(pow_w:0.50),3.52,284,125
82,2,0xeaa5003682d7289190651081ae2bee847097afc5,11.774485,1772635858,8245f33b0847db253b72706d97870047068b25a720e83c995486cc0d20778b27,250,62.50,5.16,1,8,5,0.024415,0.591314,Minotaur,minotaur(pow_w:0.50),2.78,285,125
82,3,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,2.273382,1772635860,debe3612b9f4db0d9f9f436c969b63ccead564f9a7847b3544deaa01cc7689aa,116,58.00,4.53,1,7,5,0.024454,0.592012,Minotaur,minotaur(pow_w:0.50),1.75,286,125
82,4,0xeaa5003682d7289190651081ae2bee847097afc5,12.775635,1772635862,fa1159188e8e0b25870cfb399f0b273655cfc84fef996c1aca53eb46cba8736a,174,58.00,3.14,1,6,3,0.024364,0.590842,Minotaur,minotaur(pow_w:0.50),2.37,287,125
83,0,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,2.404621,1772635865,a78311acc75b9de8961e41d0bf86520d7350eb3082dd1acadd1a84ba51fdffb6,145,72.50,4.61,1,7,5,0.024416,0.591643,Minotaur,minotaur(pow_w:0.50),2.36,288,125
83,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.541379,1772635866,1668b568bc91f4b9624536591706be6c0536b8c54ebcebbf33e84550524d58ac,199,99.50,3.38,1,5,3,0.024329,0.590506,Minotaur,minotaur(pow_w:0.50),2.14,289,125
83,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,14.101814,1772635868,1668b568bc91f4b9624536591706be6c0536b8c54ebcebbf33e84550524d58ac,199,99.50,3.38,1,5,3,0.024329,0.590509,Minotaur,minotaur(pow_w:0.50),2.14,289,126
83,3,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.070829,1772635870,8e2bb29561c87c159ac3c6df6c815b4c36ab3942b73a54909f4e712a8cf5d418,250,83.33,4.16,1,7,4,0.024329,0.590511,Minotaur,minotaur(pow_w:0.50),2.57,290,126
83,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,11.933485,1772635872,2aadee07a7a874212d214ed8b8610471731c4c6835097935e57705c3a32bcc42,130,65.00,4.27,1,6,4,0.024291,0.590510,Minotaur,minotaur(pow_w:0.50),1.87,291,126
84,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,7.576566,1772635874,71c1464edecaa4e157cc4e060aee29489eeaf6c91c5bfd03187140afc297ace8,175,87.50,4.26,1,7,4,0.024331,0.591176,Minotaur,minotaur(pow_w:0.50),1.52,292,126
84,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,8.997049,1772635876,b679e43ffb2b2fdeb15fb90da9f9b759ae7b56f9809317a1e608fd06d3b5a50d,157,78.50,3.76,1,6,4,0.024312,0.591341,Minotaur,minotaur(pow_w:0.50),1.45,293,126
84,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,8.379597,1772635878,556fd779960be401f0cbcb8684a28e618295bf0ac93a3cd63a7d558fe4babe8d,156,78.00,4.26,1,6,4,0.024312,0.591714,Minotaur,minotaur(pow_w:0.50),1.43,294,126
84,3,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.065109,1772635880,e2b65ee350f3089b251d2a2261508aaceb55ad2d15bc39d01a629e4e78b4defe,148,49.33,4.13,1,6,4,0.024304,0.591924,Minotaur,minotaur(pow_w:0.50),2.47,295,126
84,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.907227,1772635883,1d5d721dd0d51fce2b4a9592bf48cbff8f7f5c021c0a23087c7aefc91c07ed60,189,94.50,3.86,2,6,4,0.024227,0.591098,Minotaur,minotaur(pow_w:0.50),2.36,296,126
85,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.723831,1772635885,1d5d721dd0d51fce2b4a9592bf48cbff8f7f5c021c0a23087c7aefc91c07ed60,189,94.50,3.86,2,6,4,0.024227,0.591101,Minotaur,minotaur(pow_w:0.50),2.36,296,127
85,1,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,0.093096,1772635887,1d5d721dd0d51fce2b4a9592bf48cbff8f7f5c021c0a23087c7aefc91c07ed60,189,94.50,3.86,2,6,4,0.024227,0.591104,Minotaur,minotaur(pow_w:0.50),2.36,296,128
85,2,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,14.539234,1772635889,452ca221974aa85fc7909e39ad24a16fb82dce5a94d0aeeefb152fae2bf229c1,250,41.67,4.90,1,7,5,0.024227,0.591107,Minotaur,minotaur(pow_w:0.50),5.70,297,128
85,3,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,0.185231,1772635891,6c5a3aefd5aee80f959a7a08942e55700880f7c03858fdac283890c50f991e1f,192,96.00,4.40,2,7,5,0.024182,0.589400,Minotaur,minotaur(pow_w:0.50),2.92,298,128
85,4,0xeaa5003682d7289190651081ae2bee847097afc5,13.776745,1772635893,6c5a3aefd5aee80f959a7a08942e55700880f7c03858fdac283890c50f991e1f,192,96.00,4.40,2,7,5,0.024182,0.589403,Minotaur,minotaur(pow_w:0.50),2.92,298,129
86,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,6.119892,1772635895,f9e41f4191c31a7a6d0a2127b831a4cf1bced846c563a040b3648a4a2e051c00,250,62.50,4.83,1,7,5,0.024242,0.590257,Minotaur,minotaur(pow_w:0.50),3.04,299,129
86,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,12.425609,1772635897,7d958e35cbcc6cc3f0a6b226753ab12a271910c373cde7a80e6b7f69525146ba,169,56.33,4.52,1,6,5,0.024204,0.590210,Minotaur,minotaur(pow_w:0.50),2.99,300,129
86,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,12.934975,1772635899,6b3add232ea0cd58d3a60a8adf322aab059ba3a8e076f05f4359d8091d13eff5,161,80.50,4.03,1,6,4,0.024246,0.590892,Minotaur,minotaur(pow_w:0.50),2.40,301,129
86,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,13.308333,1772635901,d7b372b044f941f056b2290cce49697e4f74747088cbd7525c1759473841f776,190,95.00,3.91,1,6,4,0.024293,0.591600,Minotaur,minotaur(pow_w:0.50),2.27,302,129
86,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,12.512547,1772635903,d7b372b044f941f056b2290cce49697e4f74747088cbd7525c1759473841f776,190,95.00,3.91,1,6,4,0.024293,0.591603,Minotaur,minotaur(pow_w:0.50),2.27,302,130
87,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.733763,1772635905,d7b372b044f941f056b2290cce49697e4f74747088cbd7525c1759473841f776,190,95.00,3.91,1,6,4,0.024293,0.591606,Minotaur,minotaur(pow_w:0.50),2.27,302,131
87,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.492687,1772635907,d7b372b044f941f056b2290cce49697e4f74747088cbd7525c1759473841f776,190,95.00,3.91,1,6,4,0.024293,0.591608,Minotaur,minotaur(pow_w:0.50),2.27,302,132
87,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.229370,1772635909,a20981b8e276fc5a74d308c76e58826aa3dafd300f73bf711826478a3560d535,12,1.71,5.08,4,6,5,0.024222,0.590934,Minotaur,minotaur(pow_w:0.50),1.33,303,132
87,3,0x3513d672439a59c26cc5711f2b715ccb4810a774,5.292175,1772635911,e62a0e77f413c89b8d3890c451e9c65b02c7d9ab6408867bcc3c40df53065a24,250,125.00,4.34,2,6,4,0.024173,0.590740,Minotaur,minotaur(pow_w:0.50),8.85,304,132
87,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.541249,1772635913,e62a0e77f413c89b8d3890c451e9c65b02c7d9ab6408867bcc3c40df53065a24,250,125.00,4.34,2,6,4,0.024173,0.590744,Minotaur,minotaur(pow_w:0.50),8.85,304,133
88,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,9.998209,1772635915,e62a0e77f413c89b8d3890c451e9c65b02c7d9ab6408867bcc3c40df53065a24,250,125.00,4.34,2,6,4,0.024173,0.590747,Minotaur,minotaur(pow_w:0.50),8.85,304,134
88,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,2.919180,1772635917,89a8c89855a656ce63153e91d80fda9a275b6e9bf47872f26eac08523aeb8565,250,35.71,4.04,1,6,4,0.024183,0.591223,Minotaur,minotaur(pow_w:0.50),5.22,305,134
88,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.094579,1772635919,6812c5fa862c00b5984397c369b27f535eb4f856571331f835890c6c1293e0b1,166,83.00,4.92,1,9,5,0.024105,0.590286,Minotaur,minotaur(pow_w:0.50),3.46,306,134
88,3,0x408bb0bf84df50b21c53c74420987f172d4036a1,0.795274,1772635921,92ece2274269c036508099e723b7559890ccf3cc23612a6e49a2b3bf8f902190,142,142.00,3.65,1,5,4,0.024103,0.590605,Minotaur,minotaur(pow_w:0.50),1.67,307,134
88,4,0x408bb0bf84df50b21c53c74420987f172d4036a1,1.797194,1772635923,0b6ebc845ea3a348c2194a90fedb63432b9c8ff61c1beecf3d0abca027989183,194,97.00,3.63,1,6,4,0.024000,0.588500,Minotaur,minotaur(pow_w:0.50),1.79,308,134
89,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.492717,1772635925,4bdf8aad5e1a493a571c9de616f7eda6a2cd819a8f7497f552002d739b3817ac,161,80.50,3.62,1,6,4,0.023910,0.587039,Minotaur,minotaur(pow_w:0.50),1.60,309,134
89,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,7.121252,1772635927,4bdf8aad5e1a493a571c9de616f7eda6a2cd819a8f7497f552002d739b3817ac,161,80.50,3.62,1,6,4,0.023910,0.587042,Minotaur,minotaur(pow_w:0.50),1.60,309,135
89,2,0xdb45667100590f9cfe78a899c3b02c5cd37008f1,4.050306,1772635929,e016d7c51cd4064231d6fe7de0c8eb4e7a905b9eecd08f5c1bedf463a7a49301,250,62.50,4.56,1,7,5,0.023885,0.587145,Minotaur,minotaur(pow_w:0.50),3.26,310,135
89,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,13.308053,1772635931,46507960474e1f0f5b0b1f568f57ed4aa594d2fe11918d5353688be9edac0d96,125,62.50,4.58,1,7,4,0.023823,0.586630,Minotaur,minotaur(pow_w:0.50),1.90,311,135
89,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,3.920670,1772635933,61ee86d0e768c352198b68c5293b250108aeda36d8043f8cd87b6414ff8da13f,189,94.50,4.39,1,7,4,0.023871,0.587348,Minotaur,minotaur(pow_w:0.50),1.53,312,135
90,0,0x89100a8056319ba37491b32ba255004180607bc2,3.783257,1772635935,9c5aa06e9408a362b5968b1c8d832793c42abb0368b90e7c27852da15e1cc220,163,54.33,5.10,1,7,5,0.023808,0.586753,Minotaur,minotaur(pow_w:0.50),2.52,313,135
90,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,12.512417,1772635937,9c5aa06e9408a362b5968b1c8d832793c42abb0368b90e7c27852da15e1cc220,163,54.33,5.10,1,7,5,0.023808,0.586755,Minotaur,minotaur(pow_w:0.50),2.52,313,136
90,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.071999,1772635939,9c5aa06e9408a362b5968b1c8d832793c42abb0368b90e7c27852da15e1cc220,163,54.33,5.10,1,7,5,0.023808,0.586757,Minotaur,minotaur(pow_w:0.50),2.52,313,137
90,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,1.805005,1772635941,9c5aa06e9408a362b5968b1c8d832793c42abb0368b90e7c27852da15e1cc220,163,54.33,5.10,1,7,5,0.023808,0.586760,Minotaur,minotaur(pow_w:0.50),2.52,313,138
90,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,9.380807,1772635943,6d013480650e9e4ed721011ff9e74ed43f6c2d058358b7253f4b1b8ef276dfd2,250,35.71,4.13,1,6,4,0.023720,0.585275,Minotaur,minotaur(pow_w:0.50),7.04,314,138
91,0,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.718503,1772635945,7a767daff05894856b0bef54219ed1b50079a7afcbc41395caa83eccead9d84f,219,109.50,4.14,1,6,4,0.023721,0.585618,Minotaur,minotaur(pow_w:0.50),2.94,315,138
91,1,0x34412315480562da4810040fd15c81f99880e1ab,5.898793,1772635947,a557a94571edd536d33fca3767eeab01bb81f3b82d0dd24945fd8e423153a0ae,151,75.50,3.85,1,5,4,0.023632,0.584051,Minotaur,minotaur(pow_w:0.50),1.61,316,138
91,2,0x34412315480562da4810040fd15c81f99880e1ab,6.900253,1772635949,ff7138847bc75699a622dcd1bfab6523249331105c821a278c261a713e1c8af3,149,74.50,4.13,1,6,4,0.023593,0.583949,Minotaur,minotaur(pow_w:0.50),1.48,317,138
91,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,4.714558,1772635951,0707894074be75b55ad33281fa6e986ca88ce9ac9ec6c88e5954ec63271728a8,175,58.33,4.07,1,6,4,0.023565,0.583979,Minotaur,minotaur(pow_w:0.50),2.50,318,138
91,4,0xeaa5003682d7289190651081ae2bee847097afc5,14.778655,1772635954,ff83726b32a41241e5c9a394c5e8d41b1feb1cdef015006c2f92ba41da21f282,166,83.00,3.88,1,6,4,0.023512,0.583609,Minotaur,minotaur(pow_w:0.50),2.37,319,138
92,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,14.673039,1772635955,b9c02c71c943b232b1a38c92806d85783e2511343760688a93f49aa9f0242aa2,182,91.00,4.29,1,6,4,0.023575,0.584501,Minotaur,minotaur(pow_w:0.50),2.35,320,138
92,1,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,0.051817,1772635957,b3adb6b43377ca2cfba7ee07b16ae633823d90c2b853a6650d5953d4fba137c6,143,143.00,3.34,2,5,3,0.023636,0.585336,Minotaur,minotaur(pow_w:0.50),1.48,321,138
92,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,7.221540,1772635959,b3adb6b43377ca2cfba7ee07b16ae633823d90c2b853a6650d5953d4fba137c6,143,143.00,3.34,2,5,3,0.023636,0.585338,Minotaur,minotaur(pow_w:0.50),1.48,321,139
92,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.733473,1772635961,146da829a2ca948428db422fb6fd000e4f818bea9486ada735b09d425894e94b,250,62.50,3.79,1,6,4,0.023611,0.585371,Minotaur,minotaur(pow_w:0.50),3.09,322,139
92,4,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,2.352423,1772635963,146da829a2ca948428db422fb6fd000e4f818bea9486ada735b09d425894e94b,250,62.50,3.79,1,6,4,0.023611,0.585374,Minotaur,minotaur(pow_w:0.50),3.09,322,140
93,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.733473,1772635965,146da829a2ca948428db422fb6fd000e4f818bea9486ada735b09d425894e94b,250,62.50,3.79,1,6,4,0.023612,0.585377,Minotaur,minotaur(pow_w:0.50),3.09,322,141
93,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.716158,1772635967,146da829a2ca948428db422fb6fd000e4f818bea9486ada735b09d425894e94b,250,62.50,3.79,1,6,4,0.023612,0.585381,Minotaur,minotaur(pow_w:0.50),3.09,322,142
93,2,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,5.305844,1772635970,146da829a2ca948428db422fb6fd000e4f818bea9486ada735b09d425894e94b,250,62.50,3.79,1,6,4,0.023612,0.585383,Minotaur,minotaur(pow_w:0.50),3.09,322,143
93,3,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,3.405631,1772635971,9629ae2ef60df04dab6a0a9ba513e6dd08f727f607a26eb57e354965b0a34587,250,22.73,4.36,1,7,4,0.023565,0.585148,Minotaur,minotaur(pow_w:0.50),9.89,323,143
93,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.906947,1772635973,0ce2e4b0ed83743a3fbc5fb451a291922020a3fbc01a32435053e4a8cf54acf6,141,141.00,3.54,1,7,4,0.023498,0.584386,Minotaur,minotaur(pow_w:0.50),4.09,324,143
94,0,0x89100a8056319ba37491b32ba255004180607bc2,3.782957,1772635975,2ec66177b1acf7096c5bc5dcac832f794d9045717f56e37ad2af556dbd8a9ea4,178,89.00,3.55,1,5,4,0.023514,0.584919,Minotaur,minotaur(pow_w:0.50),1.67,325,143
94,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,10.095389,1772635977,2ec66177b1acf7096c5bc5dcac832f794d9045717f56e37ad2af556dbd8a9ea4,178,89.00,3.55,1,5,4,0.023514,0.584921,Minotaur,minotaur(pow_w:0.50),1.67,325,144
94,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,14.309803,1772635979,16d0c79b5e2ae99f34c36ae9ad5f5c450ff4570d52bf694d0810a8c05b893daf,250,62.50,4.02,1,6,4,0.023522,0.585331,Minotaur,minotaur(pow_w:0.50),3.08,326,144
94,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.000009,1772635981,16d0c79b5e2ae99f34c36ae9ad5f5c450ff4570d52bf694d0810a8c05b893daf,250,62.50,4.02,1,6,4,0.023522,0.585333,Minotaur,minotaur(pow_w:0.50),3.08,326,145
94,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,10.382837,1772635983,30144f0f23412d08171732326a6918c247653f1ab0e8f29a0fe533dce8dd4650,247,61.75,4.40,1,8,5,0.023539,0.585819,Minotaur,minotaur(pow_w:0.50),2.75,327,145
95,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,13.426399,1772635985,30144f0f23412d08171732326a6918c247653f1ab0e8f29a0fe533dce8dd4650,247,61.75,4.40,1,8,5,0.023539,0.585821,Minotaur,minotaur(pow_w:0.50),2.75,327,146
95,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,12.512257,1772635988,bb1620c1fb4e0e2b932dcd4723b6c8fcb15970241452f51c4e3bb26f6a15487e,250,50.00,4.36,1,7,4,0.023582,0.586490,Minotaur,minotaur(pow_w:0.50),3.74,328,146
95,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.716048,1772635989,bb1620c1fb4e0e2b932dcd4723b6c8fcb15970241452f51c4e3bb26f6a15487e,250,50.00,4.36,1,7,4,0.023582,0.586491,Minotaur,minotaur(pow_w:0.50),3.74,328,147
95,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.716048,1772635991,bb1620c1fb4e0e2b932dcd4723b6c8fcb15970241452f51c4e3bb26f6a15487e,250,50.00,4.36,1,7,4,0.023583,0.586495,Minotaur,minotaur(pow_w:0.50),3.74,328,148
95,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,11.097749,1772635993,bb1620c1fb4e0e2b932dcd4723b6c8fcb15970241452f51c4e3bb26f6a15487e,250,50.00,4.36,1,7,4,0.023583,0.586497,Minotaur,minotaur(pow_w:0.50),3.74,328,149
96,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,9.305726,1772635995,7fe2edeb5db89f8a20786e4daf277668be5137fd94f55819496e467332f6767a,250,35.71,4.35,1,7,4,0.023600,0.586945,Minotaur,minotaur(pow_w:0.50),6.51,329,149
96,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,12.002339,1772635997,8827d6b18f3a19953f217d8a75ff7b999b05a5baae2db35e9cbc17c7f1e0d6f0,157,78.50,4.17,1,6,4,0.023597,0.587204,Minotaur,minotaur(pow_w:0.50),2.60,330,149
96,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,13.003829,1772635999,e3d0e9ed568ecf36928e5842433504093c85ceec8db138131b946e4f09271f0c,154,77.00,4.04,1,6,4,0.023623,0.587746,Minotaur,minotaur(pow_w:0.50),1.43,331,149
96,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.807035,1772636001,cdcfb03cc57be56063be46d4fc9619f77302c5ee21541ab76faeeee9ee311b3a,146,73.00,3.85,1,6,4,0.023660,0.588316,Minotaur,minotaur(pow_w:0.50),1.51,332,149
96,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,14.428719,1772636003,862c0d0af424020f6f4af8e30ef0d46d45d0d4f95209f705f4e75c09e6bfea4d,173,57.67,3.42,1,5,4,0.023586,0.587339,Minotaur,minotaur(pow_w:0.50),2.43,333,149
97,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,12.512167,1772636006,92f1e30511f1a3dd5856aec8004b7d08530a0a99816c717ebbdc14e3266e3273,176,88.00,4.10,1,6,4,0.023637,0.588091,Minotaur,minotaur(pow_w:0.50),2.42,334,149
97,1,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.066369,1772636007,92f1e30511f1a3dd5856aec8004b7d08530a0a99816c717ebbdc14e3266e3273,176,88.00,4.10,1,6,4,0.023637,0.588092,Minotaur,minotaur(pow_w:0.50),2.42,334,150
97,2,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.798544,1772636009,5c2c70314091eba1bc9a6fe22f4d95ce7cc56ed722acf677679bd3dd2f0758ce,108,36.00,4.17,1,6,4,0.023577,0.587489,Minotaur,minotaur(pow_w:0.50),1.96,335,150
97,3,0x89100a8056319ba37491b32ba255004180607bc2,3.782657,1772636011,5c2c70314091eba1bc9a6fe22f4d95ce7cc56ed722acf677679bd3dd2f0758ce,108,36.00,4.17,1,6,4,0.023577,0.587491,Minotaur,minotaur(pow_w:0.50),1.96,335,151
97,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.071839,1772636013,348f0cfc4db4d578735315856a095ca7239615b9aebea6db0f8b177eb4e579ae,250,62.50,3.92,1,5,4,0.023514,0.586783,Minotaur,minotaur(pow_w:0.50),6.10,336,151
98,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,14.100854,1772636015,e402b4b0ae9be8220306a8001fc2fee69c46addbb963ef67fa329d07dcb1ddc0,250,125.00,4.70,1,7,5,0.023486,0.586751,Minotaur,minotaur(pow_w:0.50),2.75,337,151
98,1,0xc577329e86aaecb006f17fb90499c54671119935,2.316132,1772636017,e402b4b0ae9be8220306a8001fc2fee69c46addbb963ef67fa329d07dcb1ddc0,250,125.00,4.70,1,7,5,0.023486,0.586755,Minotaur,minotaur(pow_w:0.50),2.75,337,152
98,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,15.673949,1772636019,677944d4b3a8e2579c6c7ed04ff2af760d2b8d155dd9b1f379d98be8370df1a4,250,50.00,4.11,1,6,4,0.023408,0.585551,Minotaur,minotaur(pow_w:0.50),3.45,338,152
98,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,10.306986,1772636021,c3095408a11edb4cc655c025da3e535c6bdb5583283ed5598fdf7263614792eb,127,127.00,3.33,2,5,3,0.023471,0.586431,Minotaur,minotaur(pow_w:0.50),1.47,339,152
