epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
87,3,0xa7e910a0791e95ab3087aa3f0924fac13f86931c,4.997907,1772547253,20f79ac2536f92506f9259420d2ce0d3c5258c8c0575606569a8892025c5e085,161,161.00,3.07,2,5,3,0.011891,0.664149,POS,pos,1.53,436,0
87,4,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,6.270509,1772547255,6631d9f4dfca3f8a335ea7195b58a847d247c0e3ed09a142d812c446413176ad,171,85.50,5.04,1,7,5,0.011880,0.664101,POS,pos,1.94,437,0
88,0,0xf4953923a9081e03f1635145123e37c6ce528727,8.796904,1772547257,6fe3342acd054027da8285213a3c4240832fa285a04e922ae3d0b1b6bb307b1a,250,125.00,4.10,2,6,4,0.011880,0.664103,POS,pos,1.92,438,0
88,1,0x97980279ec25842b94cfb1b1d7bc488d5bfc19fe,1.220456,1772547259,113d6af2ada4ace8df531b2e2298dd94efb6b1648b081d46b6931ad0c50075c6,118,59.00,5.24,2,7,5,0.011886,0.664395,POS,pos,1.30,439,0
88,2,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,3.666439,1772547262,ca36a59d67f5c36327099bcb08f2052ad563092170f68663de3f2e5f469ed48c,177,59.00,4.74,1,6,5,0.011858,0.663699,POS,pos,2.55,440,0
88,3,0xe00c6c5f31afae8e83ba96a8b14a4984a6694536,2.347991,1772547263,bf47cbe7db3767643dddf99d4ecdd1b2613758400f783556047a36682e306eb2,202,101.00,3.61,1,5,4,0.011841,0.663478,POS,pos,2.39,441,0
88,4,0xc925d2f6cce879a861809358c553c1eac5cc7f7a,13.543269,1772547265,1ce804a2df49e103b58c4057357e4ecc9525f522139168ea1e59ad5f48c10cc4,73,73.00,5.01,1,6,5,0.011819,0.663057,POS,pos,1.89,442,0
89,0,0xcf3b4caec12975b031486285f3b6058f6aaab23f,5.450337,1772547267,fecb8e926723490b8a2c9a7b9a5c91b3bb97d9fefa1aeb29a91872b859a5874c,249,124.50,4.01,1,6,4,0.011819,0.663058,POS,pos,2.04,443,0
89,1,0x1182ac79bc697189a61c1f53ca104601dbff6c3e,10.530052,1772547269,cd96b9b5392b4671b018d3f6615b9038a6656c204e052b1ef740ba0887351afe,137,68.50,4.28,1,6,4,0.011836,0.663480,POS,pos,1.69,444,0
89,2,0xd15c9356e40b449ea5f0b897e4f3205e286b4be0,19.214683,1772547271,c4ca50c3fe5098f8dbf5e37acdff26230a9dfe6f29ec567b87dde484a2859a3c,201,100.50,3.82,1,5,4,0.011849,0.663860,POS,pos,1.47,445,0
89,3,0x201a0986890f62993aad9a27774df79626864d3c,1.246457,1772547273,51c3ab95385554f2c8c54a3825b41290c36bc72671e45bd2ca911a97ac9e62fc,209,69.67,4.71,1,6,5,0.011899,0.664351,POS,pos,2.51,446,0
89,4,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,18.056786,1772547275,d6d8e9b7d453b1cafbe29d4450122eb4dcc996670b281369095bda195f506515,216,108.00,3.83,1,5,4,0.011872,0.663657,POS,pos,2.37,447,0
90,0,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,10.507119,1772547277,35ec8a01128068f39d3b3b128d631e3f7d00b8ac13128dd0aca4f79511f2b2f4,103,103.00,4.72,2,6,5,0.011917,0.664135,POS,pos,1.90,448,0
90,1,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,17.136301,1772547279,be7ad55cdf3c604e9e2ad7edd68992537ab3bd48308eb472ef270af83aad5873,249,124.50,4.56,2,6,5,0.011929,0.664498,POS,pos,2.03,449,0
90,2,0xb83aa2df0df82da486d832ac1814119641823577,16.724920,1772547281,aa6c61b96e893ee12197d9b86b42a1d082ee78204df9cb44c6da6db386e09575,120,60.00,4.08,2,6,4,0.011970,0.664961,POS,pos,1.50,450,0
90,3,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,9.063824,1772547283,0659ce37bb984506e952c07e9a0e528a6327fabd669a28ffb01b684c72d97e40,204,102.00,4.75,2,6,5,0.012008,0.665412,POS,pos,1.52,451,0
90,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,0.292640,1772547285,2e207f70eac523a39664db04c5289d6f6509a2a0632635a375f3c1b6a8233970,193,64.33,4.38,1,6,4,0.012014,0.665695,POS,pos,2.52,452,0
91,0,0x64b75d1be41ec37a3b89b4e8f73fdfbf89985d13,4.159674,1772547287,06895671251d416086b249ff53095cd62695f0702e42b5420f3e788677743a14,198,99.00,4.19,1,6,4,0.011982,0.664650,POS,pos,2.51,453,0
91,1,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,19.057766,1772547289,d960fa198a83b57860f3a18f8027b72877d929de7969908e6a6a22421db2e804,139,139.00,4.27,3,6,4,0.011967,0.664490,POS,pos,1.74,454,0
91,2,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,7.984213,1772547291,71a44b88e94ca5e0bbbed858ca0e393b0d10281e9bddfe3ac5bc9b1d57adb3f4,220,110.00,4.70,1,6,5,0.012015,0.664961,POS,pos,1.98,455,0
91,3,0xe610242fdb3c46be3ec7c587ccbaebb3f05663f4,6.596906,1772547293,a7bf726f0227d70743996dbe935d94939eb5c4f47916efdc635edc6970c18a8d,216,108.00,3.32,1,5,3,0.012015,0.664963,POS,pos,1.73,456,0
91,4,0xb83aa2df0df82da486d832ac1814119641823577,17.726920,1772547295,e8e942c4a70e70182dff3a27b7b2dc64fddad91346f9084378e2dd83597a058d,190,95.00,5.08,2,7,5,0.012010,0.665093,POS,pos,1.54,457,0
92,0,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,4.792966,1772547297,504d75781c29ebfc2ab9281160d34ea1bc106c0d1f23e9764746fc31d058be41,214,71.33,4.70,1,6,5,0.012052,0.665546,POS,pos,2.52,458,0
92,1,0x6a8dc6c0956fe650c3ae7b967c1d065d4c249cf3,6.406358,1772547299,7a8c99544dd1b6b9e3dcb63c0e1e6864e844c08ebe5220a4de5b0806f0e387c8,246,123.00,3.87,1,6,4,0.012039,0.665455,POS,pos,2.41,459,0
92,2,0x33af4c5018ce01c87c5cb0da30d9749dea5f7a26,8.144944,1772547301,cbd050fb294384ee13b5526e01a86887f84c66f660e6adc982f293821b35750c,119,119.00,4.03,1,6,4,0.012033,0.665560,POS,pos,1.74,460,0
92,3,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,2.079302,1772547303,86569730925d0e23df3eb2948c3df8f5a7fc9d7103cdbcdcb75dc92ba3b13417,234,117.00,3.96,1,6,4,0.012034,0.665797,POS,pos,2.03,461,0
92,4,0xbcd1cc4247b7a8ce44c3c4960e381d234ede2998,10.850026,1772547305,f5c7560c8a7a69d5abfb4d9e1d8f559dfaa05306e3173ca1d91ed33b7e3fbe67,173,86.50,4.77,1,7,5,0.012010,0.665309,POS,pos,1.71,462,0
93,0,0xf125206c49b55132031b20e3bfedb1758a05ee0d,10.034599,1772547307,780dc510482c120e03f395506831f30fcbb62b2baa75fabc1e3203cfa8c4b0a8,220,110.00,4.60,3,7,5,0.012023,0.665673,POS,pos,1.71,463,0
93,1,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,1.184653,1772547309,77a909773ba37bb2a5680a948b6e9ece755f6ba0ee1ade433c473c911dafc921,204,68.00,4.19,1,6,4,0.012032,0.665994,POS,pos,2.46,464,0
93,2,0xd3997be86c88837e3fd467517b943590b28fa641,0.754997,1772547311,5bd4f5a373d238d6e8caf76645f6e8c043622367b0785bf0ffdf5cf5926fcb29,210,105.00,4.62,1,6,5,0.012004,0.665285,POS,pos,2.48,465,0
93,3,0xe1b305d3e7fe6c955492f2e116ccba9d449c136c,2.516447,1772547313,79260f4651ac36bcf6a0c0eafd858897a4fad5bbb4a0ff181fa0090a91b4f1a1,121,121.00,3.99,2,5,4,0.011975,0.664442,POS,pos,1.70,466,0
93,4,0x8c5e2a702a8e3679fb4eb09a171f2dfbe0978ff0,4.695602,1772547315,cf8e4b78ef1d23252cf39712145ce892d236f7f608ce56a8516c1bea0ac4c2f5,225,112.50,4.57,1,6,5,0.011953,0.664050,POS,pos,2.10,467,0
94,0,0xb83aa2df0df82da486d832ac1814119641823577,18.728930,1772547317,dc6932c201cfcf1e37d494d7709245b40b38857da450d5e7bde87ef46c2583a5,218,109.00,4.58,2,6,5,0.011940,0.663943,POS,pos,1.78,468,0
94,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,5.586706,1772547319,7b0a2518a0f673d9e8cb8897cb7192a054aababb85856fee63c81009d331420d,194,97.00,4.78,1,7,5,0.011984,0.664396,POS,pos,1.70,469,0
94,2,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,11.509409,1772547321,f42540d832ff56355d0c0aaefb02704485f57975e26b6f5380e8789cbac80927,196,98.00,4.57,1,6,5,0.011975,0.664398,POS,pos,1.51,470,0
94,3,0x5ebd5d145a0234a45e1bfdaf077b47beedde60ce,6.205968,1772547324,2e700a6db465d93ad5de49122117312114702d7613257b392ab9fabd830785de,207,69.00,4.55,2,6,5,0.011989,0.664776,POS,pos,2.51,471,0
94,4,0x82313ba7a6a7903bca93ed0a71a08ea593a56137,3.309971,1772547325,48723fe35698efcc0af3359a4fc10117646de264593e935cb4ed57cf0cdd1952,199,99.50,4.62,2,6,5,0.011982,0.664847,POS,pos,2.49,472,0
95,0,0x9d21ccb0446b9fba031494d7df130f1fb9716b28,2.884826,1772547327,2b7d1a6bf48d50e05356414a21d7ee841139fc180b225228b5035c34c53cc945,134,134.00,4.07,1,6,4,0.011964,0.664578,POS,pos,1.66,473,0
95,1,0xd6763542f2601901fbb80821957c4dbb04c8c064,6.611396,1772547329,6f8d674a97a0cd9fa36cb2493fe2fe30f88285a74322bfaaa55f1d8ec0d87330,235,117.50,4.30,1,6,4,0.011943,0.664237,POS,pos,1.86,474,0
95,2,0x38d624662c47738105864b390fd8bbcddad92012,5.948990,1772547331,c54d7d5ff47dd98635eeec49cc2ccea5d818e695b096dcb7841e62022d855925,128,64.00,4.94,1,7,5,0.011943,0.664239,POS,pos,1.39,475,0
95,3,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,18.137261,1772547333,67371d888103571c8c1c58330413387c3bb9e504219054b230bb168e279e9673,206,103.00,4.20,1,6,4,0.011930,0.664370,POS,pos,1.56,476,0
95,4,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,10.092858,1772547336,659c3693d50f386b01f49d756a27f1b1b7b793d3cddad1b9e977a1853ce27d30,206,68.67,3.84,1,6,4,0.011970,0.664805,POS,pos,2.45,477,0
96,0,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,11.094818,1772547337,4dfa1dec46cbf25bb0ed774f4fab047846be9aa943c4e92b119797dec63e3d9a,196,98.00,4.41,1,6,4,0.011979,0.665113,POS,pos,2.39,478,0
96,1,0x9526592b4d932162e924e5f156720891aee464f8,3.353115,1772547339,1734cff6b4d6087997b9ba0e35165a57b2f8a16172246ffc279369adf822ba1c,142,142.00,4.23,2,6,4,0.011991,0.665461,POS,pos,1.50,479,0
96,2,0x906c43e6ba102e76921abfde9d4af11b57cbd9c9,3.660618,1772547341,4a71061bc751bfbc1487a8b4a9ab01e714d5f70f9f041ef0b83d4c6d8149dccd,217,108.50,4.34,1,6,5,0.011972,0.665182,POS,pos,1.79,480,0
96,3,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,10.065474,1772547343,b6c253ef949872a442d029b2689c64cf38e1b9ac71adfb2ef3956a051edbe4a5,197,98.50,4.64,1,6,5,0.011955,0.664938,POS,pos,1.58,481,0
96,4,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,19.139261,1772547345,c97ec2b7a16042b28d040829228fcf5e2b668e8830c02ed60138125442fa2b38,200,66.67,4.17,1,6,4,0.011963,0.665233,POS,pos,2.48,482,0
97,0,0x50fd7cec35d6da8c1ceeb02c78df7b739d3dadb5,5.840275,1772547348,934ab9aa259bfef0264c8de3c61dc5945ec6e3ba8dc92569dd09ba33d31e38a5,211,105.50,3.89,2,6,4,0.012006,0.665668,POS,pos,2.51,483,0
97,1,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,16.290120,1772547349,57fb70f9181421d3bb7c535915ef10b7d6e0b164e48b42df354b7ec7be7bcdcc,212,106.00,4.66,1,7,5,0.011997,0.665676,POS,pos,2.46,484,0
97,2,0x11ea92c165f55aaf20becf2164a537b2d46d0d02,11.404933,1772547351,de23d6c0c28b041294e6679d33213752ecee79261d0120d75c7b006e3eca6d05,135,135.00,4.77,3,6,5,0.012029,0.666093,POS,pos,1.58,485,0
97,3,0x02218c04784c98d06242d62fad6eaa7a7ef0d10f,6.882900,1772547353,ab51d4b61eff2080ad7514f15bbc586258d839e3c421102e20fd291ec5462541,234,117.00,3.99,1,6,4,0.012042,0.666440,POS,pos,1.76,486,0
97,4,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,13.454675,1772547355,81fe09f75d64febde0975fa6335a8f316a9b7c6c9bf6db881ef2b31a4ac28ae2,233,116.50,3.18,1,5,3,0.012037,0.666547,POS,pos,1.53,487,0
98,0,0x11ea92c165f55aaf20becf2164a537b2d46d0d02,12.407263,1772547358,e16e18b4188b7ddea427a58fe6a18ef2889bd1ec3d0e5b2d0b698284ab093583,194,64.67,3.98,2,6,4,0.012057,0.666928,POS,pos,2.52,488,0
98,1,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,17.291440,1772547359,6cb42c6d8b22335c464220a099668ea31834e921750df5a43308661e5ebf04e7,208,104.00,3.80,1,5,4,0.012073,0.667295,POS,pos,2.42,489,0
98,2,0x633365d1dfc77be11eed6b510578c696f202caf8,6.463105,1772547361,367a0a26312668da4beb19106ac6ede05c78fb9c0e48d3a744da5ab46d508376,74,74.00,4.81,1,6,5,0.012108,0.667707,POS,pos,1.95,490,0
98,3,0x38b6fab824ca14bf2b96fa4d18be65b34ce3c201,5.737316,1772547363,f9cd9efad382dbb669620b2a9a831ea07e2505c091980cfd992a6f329334a2e1,250,125.00,4.78,1,7,5,0.012101,0.667763,POS,pos,2.24,491,0
98,4,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,15.544143,1772547365,2cc0c2c070a6b5c2225571dcd6bdf8f0dd1e200bd9dcd3a9d69267f3e14a92bf,208,104.00,4.17,2,6,4,0.012101,0.667766,POS,pos,1.81,492,0
99,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,3.921669,1772547367,a8a8578160644d212bf8b56603a627ebc72d34673359b2e02db1de77da87ee13,243,121.50,4.07,2,6,4,0.012129,0.668166,POS,pos,1.55,493,0
99,1,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,16.546553,1772547369,cbc6376d02f1e100742394c4cd9249839f75ee1674f8d3a82654483557c9fb7b,219,73.00,3.98,1,6,4,0.012112,0.667950,POS,pos,2.48,494,0
99,2,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,17.548423,1772547372,5a27189e874b4f318bf8f342991bc04e4c064df58dac452d6794caccb02764d2,188,94.00,3.77,1,5,4,0.012143,0.668349,POS,pos,2.41,495,0
99,3,0xbcd1cc4247b7a8ce44c3c4960e381d234ede2998,11.851896,1772547374,6e8c42ef0f29872ef370c33d0702c0b413c2223f665eaa365b862d37c8ff4bd2,243,121.50,3.98,1,6,4,0.012178,0.668749,POS,pos,2.32,496,0
99,4,0x5b18091fbf66e1aca03374a2d97abf9badc17570,8.148073,1772547376,a46ecc53f2c5c1a1426fd2accee2c95e80c7f6efca9806a08895a2f45edc385b,213,106.50,4.36,1,7,4,0.012191,0.669092,POS,pos,2.08,497,0
