epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
87,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.377527,1772620964,61bf679e397d0736cdf0c2e27f5002dd469a1b6e3e7d91151b1fdcf6985d5f7a,250,35.71,3.92,2,6,4,0.029939,0.663468,POS,pos,6.85,205,231
87,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.069169,1772620965,445922819af4bae9057f4033ee9a859a906bd2fc09f439c76a27effe2798270e,154,77.00,4.92,1,7,5,0.029870,0.663382,POS,pos,3.42,206,231
88,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,6.901167,1772620967,445922819af4bae9057f4033ee9a859a906bd2fc09f439c76a27effe2798270e,154,77.00,4.92,1,7,5,0.029871,0.663386,POS,pos,3.42,206,232
88,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,16.677039,1772620969,18f65598f0ebead57874d75105bdbd00d8254c4dae85140a4fdd4b843c0995a9,6,2.00,6.33,3,8,8,0.029835,0.663634,POS,pos,1.67,207,232
88,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,3.011897,1772620971,a48d19ac9f802d62d65980375d31dfb0b396eb45769e35ad68d2e7cb6ae3cae3,250,125.00,4.52,1,8,5,0.030010,0.664625,POS,pos,4.59,208,232
88,3,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,1.191897,1772620973,4bd6da068348467403e58b4634aa903a794cfaa0c52e85c715c905a587fb02ec,208,104.00,4.91,1,8,5,0.029889,0.663914,POS,pos,2.71,209,232
88,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,17.012739,1772620975,b834e9d784cbdc5141d3881d043eaf10bd3fd302f45e513e5e4ad1dbcd346b90,159,79.50,5.13,1,9,5,0.029731,0.662044,POS,pos,1.94,210,232
89,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.641644,1772620978,a41af7d87fd730e13fe515c473037d9783b3a370c71c3af6cf3da3c41ce5db50,143,71.50,4.45,1,7,4,0.029908,0.663006,POS,pos,1.71,211,232
89,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,7.474654,1772620979,a41af7d87fd730e13fe515c473037d9783b3a370c71c3af6cf3da3c41ce5db50,143,71.50,4.45,1,7,4,0.029908,0.663010,POS,pos,1.71,211,233
89,2,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,4.013857,1772620981,a41af7d87fd730e13fe515c473037d9783b3a370c71c3af6cf3da3c41ce5db50,143,71.50,4.45,1,7,4,0.029909,0.663014,POS,pos,1.71,211,234
89,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,2.722241,1772620983,116fbf53d792f4e1f6714ec6188f59010226b2869ede35a7a48057e558300337,250,41.67,4.72,1,8,5,0.029810,0.662413,POS,pos,4.50,212,234
89,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,9.123662,1772620985,21f9d051d354031d2af3b85d72834fc71949b81b71a5e2bda7bdae3eaeea29b9,202,101.00,3.45,1,5,3,0.029685,0.661607,POS,pos,2.40,213,234
90,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.901077,1772620987,167846b1a1a4560947036a3e06eaca1684d7aa5294b7612ef385919e23d75548,124,62.00,4.42,1,6,4,0.029694,0.662116,POS,pos,2.15,214,234
90,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,18.014069,1772620989,167846b1a1a4560947036a3e06eaca1684d7aa5294b7612ef385919e23d75548,124,62.00,4.42,1,6,4,0.029694,0.662120,POS,pos,2.15,214,235
90,2,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,2.917710,1772620991,3e7571f6bdb04ce8e92d7d96356be61a4326a598467e5b2664d1ef482c881fdb,250,50.00,3.90,1,6,4,0.029886,0.663114,POS,pos,4.91,215,235
90,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,3.919000,1772620994,ec59839818c66048a5e29615f8fa091c9b3d73bd1d7da1e48a1e7e6158908fde,135,67.50,4.73,1,7,5,0.029765,0.662305,POS,pos,3.05,216,235
90,4,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,0.107855,1772620995,e6c7cb13b2bcfbd0e7964c6c4f4ae6faad7e7adc9dc1179728ba50e6e33585e5,175,87.50,4.67,1,7,5,0.029665,0.661632,POS,pos,2.53,217,235
91,0,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.719193,1772620997,a804b7040539d5f3238be2bdf61eba7f8c33b8b8a118242b934cc37dc6adcfac,63,63.00,4.19,1,7,4,0.029489,0.658949,POS,pos,1.95,218,235
91,1,0x89100a8056319ba37491b32ba255004180607bc2,6.788767,1772620999,9232ee9e984447b0e697e682bed2c3cc09778982f7096d41ea95644da2efb641,165,82.50,3.67,1,5,4,0.029347,0.657522,POS,pos,2.18,219,235
91,2,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.418858,1772621001,9232ee9e984447b0e697e682bed2c3cc09778982f7096d41ea95644da2efb641,165,82.50,3.67,1,5,4,0.029347,0.657526,POS,pos,2.18,219,236
91,3,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,1.108365,1772621003,9232ee9e984447b0e697e682bed2c3cc09778982f7096d41ea95644da2efb641,165,82.50,3.67,1,5,4,0.029348,0.657529,POS,pos,2.18,219,237
91,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.297806,1772621005,f0e4951a579a2a43fa5a3388318e4679f47af718d6b391db7c77cc6c9a0c9691,250,41.67,4.49,1,7,5,0.029195,0.655598,POS,pos,5.53,220,237
92,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.297806,1772621008,f0e4951a579a2a43fa5a3388318e4679f47af718d6b391db7c77cc6c9a0c9691,250,41.67,4.49,1,7,5,0.029195,0.655601,POS,pos,5.53,220,238
92,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.564959,1772621009,f0e4951a579a2a43fa5a3388318e4679f47af718d6b391db7c77cc6c9a0c9691,250,41.67,4.49,1,7,5,0.029195,0.655605,POS,pos,5.53,220,239
92,2,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,2.110785,1772621011,b7ec04d50bab339d0d765e22962fd11440419e0cde6576a5c45e1befe9bf235d,150,25.00,6.15,1,10,6,0.029112,0.655152,POS,pos,2.01,221,239
92,3,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,3.113245,1772621013,1b6786c1551a6bfb049833428994ea816275d843b052e2fbc5be0cff2a8e2523,250,125.00,4.65,1,7,5,0.028981,0.654016,POS,pos,5.42,222,239
92,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,8.416069,1772621015,ed3cc6cc454f58b0f6d72427ef47afd53e9baac7e5c06a9c78f04c5c40cadac9,175,87.50,4.13,1,6,4,0.028870,0.653213,POS,pos,2.05,223,239
93,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,17.679149,1772621017,320b2f6f668240bca81ea06c0ccc557467e8d46aecfd61ba4ac8825e227d3b1a,241,120.50,3.45,1,6,4,0.028864,0.653644,POS,pos,11.08,224,239
93,1,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,5.070599,1772621019,a82c12df792d05c78fb613c37a45f8dc2bfe76df23ca0b0ffdf18f95b88d004e,187,62.33,3.52,1,5,4,0.029037,0.654570,POS,pos,2.70,225,239
93,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.805905,1772621022,a82c12df792d05c78fb613c37a45f8dc2bfe76df23ca0b0ffdf18f95b88d004e,187,62.33,3.52,1,5,4,0.029037,0.654575,POS,pos,2.70,225,240
93,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,10.124592,1772621023,a82c12df792d05c78fb613c37a45f8dc2bfe76df23ca0b0ffdf18f95b88d004e,187,62.33,3.52,1,5,4,0.029037,0.654577,POS,pos,2.70,225,241
93,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,0.959501,1772621025,ec09c290e10036fc0e7d187ce492cbdb5e3622786d4de41c70ca59750b5bb178,250,50.00,4.83,1,7,5,0.029062,0.655187,POS,pos,4.77,226,241
94,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.099844,1772621027,08e8c7e0b8142c91b18b18621db45ababcbca9d6705c6af03f2d576160871285,99,49.50,4.21,1,6,4,0.028911,0.653182,POS,pos,2.90,227,241
94,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.101174,1772621029,e0f134f4bb23b679dac2793e9f4da158e4810ef8dee5a1b7a9765d42e907d55c,136,68.00,3.68,1,6,4,0.028934,0.653731,POS,pos,2.25,228,241
94,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,18.680939,1772621031,48ccbe6c2f4cff03665420d0bd87eca09368825f11488f6adf888402e055562e,229,114.50,4.16,1,6,4,0.028976,0.654374,POS,pos,1.86,229,241
94,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,20.255990,1772621033,8ae4bd72cb2c59c538b30bab7afd78b4bc59f80cfd4faf05f15520c28bafb63a,170,85.00,3.46,1,5,4,0.029159,0.655325,POS,pos,1.53,230,241
94,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,19.682639,1772621035,e2d08d7f82056b245e9b7a9ceb014061ca60ea87a099c9e2e13dcce345d15b4a,168,84.00,4.10,2,5,4,0.029368,0.656352,POS,pos,1.51,231,241
95,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.103314,1772621038,a7a553333df2faeef9bdf54785deb298467f10440f9011c158f41420552274df,199,66.33,3.40,2,5,3,0.029564,0.657312,POS,pos,2.48,232,241
95,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,2.355153,1772621039,a7a553333df2faeef9bdf54785deb298467f10440f9011c158f41420552274df,199,66.33,3.40,2,5,3,0.029565,0.657316,POS,pos,2.48,232,242
95,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,11.501957,1772621041,5ae0dcd6f621c97419e34e5ac1c926ff59c34b22d225fd47fcaf34ad2731b37a,94,31.33,5.13,1,7,6,0.029438,0.656287,POS,pos,4.82,233,242
95,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,5.015747,1772621043,5ae0dcd6f621c97419e34e5ac1c926ff59c34b22d225fd47fcaf34ad2731b37a,94,31.33,5.13,1,7,6,0.029438,0.656291,POS,pos,4.82,233,243
95,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.726593,1772621045,1fd94661652e37088ccbc9e7a46b3a0775533b9fd7ff85fbd6884dfab8d71e68,250,62.50,3.84,2,6,4,0.029361,0.656041,POS,pos,6.28,234,243
96,0,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,0.231004,1772621047,1fd94661652e37088ccbc9e7a46b3a0775533b9fd7ff85fbd6884dfab8d71e68,250,62.50,3.84,2,6,4,0.029362,0.656045,POS,pos,6.28,234,244
96,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,11.126812,1772621049,1b1dc2957763ead123d59f07b144d0516be9c4490f0bd78eed710858d259231f,250,50.00,3.99,1,6,4,0.029198,0.653614,POS,pos,5.00,235,244
96,2,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,4.114685,1772621051,cffd4c8a0c18f52ad0630f881918bd3fc8dc53a4ace75774fdd503192240dbe0,109,109.00,4.81,2,6,5,0.029233,0.654189,POS,pos,1.81,236,244
96,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.568366,1772621054,cafdd9fb5be5b3e1b541d42214671d086c9f7cb082d8ef62bee11f62697f4609,158,52.67,4.41,1,6,5,0.029141,0.653544,POS,pos,2.46,237,244
96,4,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,5.629053,1772621055,cafdd9fb5be5b3e1b541d42214671d086c9f7cb082d8ef62bee11f62697f4609,158,52.67,4.41,1,6,5,0.029141,0.653546,POS,pos,2.46,237,245
97,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.069169,1772621057,23f5c0b3e4085a5e036f233fa9762dfeed5b64bb34d7f9b3a7cf7efa394942dd,228,76.00,4.11,1,6,4,0.029077,0.653485,POS,pos,3.04,238,245
97,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,4.920120,1772621059,23f5c0b3e4085a5e036f233fa9762dfeed5b64bb34d7f9b3a7cf7efa394942dd,228,76.00,4.11,1,6,4,0.029077,0.653488,POS,pos,3.04,238,246
97,2,0xa9105f442328d397529b8e4e9e656fa89016ff45,7.473764,1772621061,e27e1a9ac6020db88bdf7224c9f36bdd9fdae8ede40e01cabf9d3078b8bd2fae,250,62.50,4.76,1,7,5,0.029000,0.653121,POS,pos,3.42,239,246
97,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,9.417799,1772621063,0f268cd5acf73d55a59d15c78f3f9d3a0401c17e87e2ef656fb44c7690c73001,153,76.50,3.84,1,6,4,0.028969,0.653443,POS,pos,1.67,240,246
97,4,0x89100a8056319ba37491b32ba255004180607bc2,6.788407,1772621065,4106ea1095d88be63637b63595740850f2b6507d0114862405879b66a4e77b98,125,62.50,4.62,1,7,5,0.028972,0.653891,POS,pos,6.18,241,246
98,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,21.257320,1772621068,4106ea1095d88be63637b63595740850f2b6507d0114862405879b66a4e77b98,125,62.50,4.62,1,7,5,0.028972,0.653893,POS,pos,6.18,241,247
98,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.297346,1772621069,436e2dbef0ecdf98135458142e6b869dd451d8798f30d8f575e3f84abe262838,250,50.00,4.34,1,6,5,0.029181,0.654892,POS,pos,4.23,242,247
98,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,20.684359,1772621071,d5a58428b07a4b930cbffab4f68a8b41c9c9f82537a6b9c35983759976dab6ca,43,43.00,4.53,1,7,5,0.029128,0.654946,POS,pos,2.65,243,247
98,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,22.259740,1772621073,fb5a3b753759efd52d479d995d8ce0cf27f158a96064a01c5c6820c33a9e0822,211,105.50,3.27,2,5,3,0.029323,0.655876,POS,pos,2.12,244,247
98,4,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,7.547971,1772621075,b7cf83d94e0bba74d70d09e14233cf5d7fb1e885b2bbdd9fe7d2c1772e571fb0,155,77.50,4.17,1,6,4,0.029542,0.656859,POS,pos,2.00,245,247
99,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,1.563106,1772621077,475b6fc39d7fd36c37c323a34e6f32352e5d0e1b5e008aeacbd92a37eb3a23b8,208,104.00,3.79,1,6,4,0.029507,0.657119,POS,pos,1.84,246,247
99,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,19.015659,1772621079,d9465917e8f4e97bfdbaf355ea582ccaba9c40c23b76f221bfd1366fb50b3378,183,61.00,3.32,1,5,3,0.029370,0.655553,POS,pos,2.60,247,247
99,2,0x89100a8056319ba37491b32ba255004180607bc2,6.788367,1772621082,b3dda706c6622f3d41d1255745d87d25c8f7fde32692c26ed78516ab32ef8225,145,72.50,4.14,1,6,4,0.029529,0.656413,POS,pos,2.44,248,247
99,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,7.297606,1772621083,5923927b5acf844c492175b5c4e26bb760ce353e470d3ff1e094f0009a6fba8d,152,76.00,3.89,1,6,4,0.029481,0.656511,POS,pos,2.50,249,247
99,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,21.686359,1772621085,75f45cdfb5a128e9bfade8d45585bb64fe10b8883da70da02051a7488f8fe32e,78,78.00,4.09,1,6,4,0.029441,0.656664,POS,pos,1.99,250,247
