epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
98,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,15.550809,1772631596,9edb581491338e94e7623a8e1f96312e5ef9bb66f8636f4bd7ba2b4df66d697c,250,6.25,4.84,1,8,5,0.039751,0.690146,pow,pow(difficulty=26_work_amount=67108864),37.76,275,214
98,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.373049,1772631631,9edb581491338e94e7623a8e1f96312e5ef9bb66f8636f4bd7ba2b4df66d697c,250,6.25,4.84,1,8,5,0.039756,0.690197,pow,pow(difficulty=26_work_amount=67108864),37.76,275,215
98,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.625129,1772631668,9edb581491338e94e7623a8e1f96312e5ef9bb66f8636f4bd7ba2b4df66d697c,250,6.25,4.84,1,8,5,0.039760,0.690240,pow,pow(difficulty=26_work_amount=67108864),37.76,275,216
98,3,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.094999,1772631705,9edb581491338e94e7623a8e1f96312e5ef9bb66f8636f4bd7ba2b4df66d697c,250,6.25,4.84,1,8,5,0.039763,0.690282,pow,pow(difficulty=26_work_amount=67108864),37.76,275,217
98,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,3.157219,1772631718,fa0a2525ec53a1c818b73e6e1e50af1c314eda285f2434be5034e5c77afa4547,250,1.60,4.02,1,6,4,0.039555,0.687531,pow,pow(difficulty=26_work_amount=67108864),158.18,276,217
99,0,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,3.855980,1772631726,c5baad9fa623d721558384d9627de9e5bb781f853e2685f4f54a27b66eef7085,250,19.23,1.76,1,7,1,0.039395,0.686754,pow,pow(difficulty=25_work_amount=33554432),879.33,277,217
99,1,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,5.058729,1772631727,51e78a2240cbcf1a1e532d66ac641b9be005a588d2cd2e25a640fbc89dbd62a5,250,27.78,4.64,1,7,5,0.039246,0.686230,pow,pow(difficulty=25_work_amount=33554432),127.99,278,217
99,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.384638,1772631730,3b182a730723f608e3a72570f76e94401ab10033cc50d602c03adbdc433e2fdf,143,143.00,3.97,1,7,4,0.039116,0.686053,pow,pow(difficulty=25_work_amount=33554432),5.62,279,217
99,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.158929,1772631765,3b182a730723f608e3a72570f76e94401ab10033cc50d602c03adbdc433e2fdf,143,143.00,3.97,1,7,4,0.039119,0.686089,pow,pow(difficulty=25_work_amount=33554432),5.62,279,218
99,4,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.227106,1772631765,bf83ef581c1b15c9be06e7e565bae6442d2ee9ebcdcd47d743c0976f778466d5,250,6.58,3.98,1,6,4,0.038976,0.685628,pow,pow(difficulty=25_work_amount=33554432),36.00,280,218
